dihedral_deg,actual_rel_e,pred_total_rel_e,pred_short_rel_e,pred_long_rel_e,pred_total_abs_e,pred_short_abs_e,pred_long_abs_e
117.1021414100116,0.099945068359375,0.09302186965942383,3.0994415283203125e-06,0.09302030503749847,-2.3429131507873535,-2.3863890171051025,0.043475523591041565
117.19732141911236,0.10048675537109375,0.0935983657836914,1.9073486328125e-06,0.09359824657440186,-2.342336654663086,-2.386390209197998,0.044053465127944946
117.29252012029913,0.10103607177734375,0.09417843818664551,2.384185791015625e-06,0.0941777378320694,-2.341756582260132,-2.38638973236084,0.04463295638561249
117.38773481474261,0.10158538818359375,0.09476041793823242,3.0994415283203125e-06,0.09475897252559662,-2.341174602508545,-2.3863890171051025,0.04521419107913971
117.48296719850248,0.10213470458984375,0.09534120559692383,2.1457672119140625e-06,0.0953407734632492,-2.3405938148498535,-2.386389970779419,0.0457959920167923
117.57821640625819,0.102691650390625,0.09592533111572266,3.0994415283203125e-06,0.09592443704605103,-2.3400096893310547,-2.3863890171051025,0.046379655599594116
117.67348063532214,0.103240966796875,0.09651041030883789,2.86102294921875e-06,0.09650924801826477,-2.3394246101379395,-2.3863892555236816,0.04696446657180786
117.76876269019318,0.10379791259765625,0.09709358215332031,7.152557373046875e-07,0.09709461033344269,-2.338841438293457,-2.3863914012908936,0.04754982888698578
117.86406553785517,0.1043548583984375,0.09768080711364746,9.5367431640625e-07,0.09768186509609222,-2.33825421333313,-2.3863911628723145,0.048137083649635315
117.95938170867448,0.10491943359375,0.09827113151550293,2.384185791015625e-06,0.09827068448066711,-2.3376638889312744,-2.38638973236084,0.048725903034210205
118.05471547441134,0.10547637939453125,0.0988609790802002,2.384185791015625e-06,0.09886050224304199,-2.337074041366577,-2.38638973236084,0.04931572079658508
118.15006471402056,0.10604095458984375,0.09945082664489746,1.430511474609375e-06,0.09945119917392731,-2.33648419380188,-2.3863906860351562,0.0499064177274704
118.2454339592005,0.106597900390625,0.10004425048828125,2.384185791015625e-06,0.10004377365112305,-2.335890769958496,-2.38638973236084,0.05049899220466614
118.34081913961492,0.1071624755859375,0.10063934326171875,3.814697265625e-06,0.10063765943050385,-2.3352956771850586,-2.3863883018493652,0.051092877984046936
118.43622112439625,0.10773468017578125,0.10123324394226074,2.86102294921875e-06,0.10123240947723389,-2.3347017765045166,-2.3863892555236816,0.05168762803077698
118.53163934436358,0.10829925537109375,0.10182642936706543,4.76837158203125e-07,0.10182765126228333,-2.334108591079712,-2.3863916397094727,0.052282869815826416
118.62707536156577,0.10886383056640625,0.10242605209350586,2.86102294921875e-06,0.1024254709482193,-2.3335089683532715,-2.3863892555236816,0.05288068950176239
118.72252504974358,0.10943603515625,0.10302543640136719,3.337860107421875e-06,0.10302405059337616,-2.33290958404541,-2.3863887786865234,0.05347926914691925
118.81799546933601,0.11000823974609375,0.1036224365234375,9.5367431640625e-07,0.10362309217453003,-2.33231258392334,-2.3863911628723145,0.05407831072807312
118.91348055880626,0.1105804443359375,0.10422563552856445,3.0994415283203125e-06,0.10422463715076447,-2.331709384918213,-2.3863890171051025,0.054679855704307556
119.00898592105452,0.1111602783203125,0.104827880859375,3.0994415283203125e-06,0.10482670366764069,-2.3311071395874023,-2.3863890171051025,0.05528192222118378
119.10450503333425,0.11173248291015625,0.10542821884155273,4.76837158203125e-07,0.10542938113212585,-2.3305068016052246,-2.3863916397094727,0.055884599685668945
119.20004178793927,0.11231231689453125,0.10603475570678711,2.384185791015625e-06,0.10603398084640503,-2.3299002647399902,-2.38638973236084,0.05648919939994812
119.2955975824726,0.11289215087890625,0.10664057731628418,2.6226043701171875e-06,0.10663975775241852,-2.329294443130493,-2.3863894939422607,0.05709497630596161
119.39116593985712,0.11347198486328125,0.10724782943725586,2.86102294921875e-06,0.107246994972229,-2.3286871910095215,-2.3863892555236816,0.057702213525772095
119.48675587362953,0.1140594482421875,0.10785365104675293,9.5367431640625e-07,0.10785438120365143,-2.3280813694000244,-2.3863911628723145,0.05830959975719452
119.58235728508586,0.1146392822265625,0.10846424102783203,1.9073486328125e-06,0.10846379399299622,-2.3274707794189453,-2.386390209197998,0.05891901254653931
119.67798072981843,0.11522674560546875,0.10907602310180664,3.337860107421875e-06,0.10907462239265442,-2.3268589973449707,-2.3863887786865234,0.05952984094619751
119.77361893465635,0.115814208984375,0.10968637466430664,2.384185791015625e-06,0.10968582332134247,-2.3262486457824707,-2.38638973236084,0.06014104187488556
119.86927304073673,0.11640167236328125,0.11029767990112305,9.5367431640625e-07,0.11029818654060364,-2.3256373405456543,-2.3863911628723145,0.06075340509414673
119.96494610793214,0.1169891357421875,0.11091303825378418,2.384185791015625e-06,0.11091284453868866,-2.325021982192993,-2.38638973236084,0.06136806309223175
120.06063319608172,0.117584228515625,0.11152815818786621,2.86102294921875e-06,0.11152750253677368,-2.324406862258911,-2.3863892555236816,0.06198272109031677
120.1563378934399,0.11817169189453125,0.11214470863342285,2.6226043701171875e-06,0.11214371025562286,-2.3237903118133545,-2.3863894939422607,0.06259892880916595
120.25205761365685,0.11876678466796875,0.1127629280090332,3.0994415283203125e-06,0.11276137828826904,-2.323172092437744,-2.3863890171051025,0.06321659684181213
120.34779899768874,0.11936187744140625,0.11338138580322266,3.337860107421875e-06,0.11337994039058685,-2.3225536346435547,-2.3863887786865234,0.06383515894412994
120.44355547029485,0.119964599609375,0.11400032043457031,2.86102294921875e-06,0.11399932205677032,-2.321934700012207,-2.3863892555236816,0.06445454061031342
120.53932567911666,0.1205596923828125,0.11462163925170898,3.337860107421875e-06,0.1146204024553299,-2.3213133811950684,-2.3863887786865234,0.06507562100887299
120.63511409873762,0.12116241455078125,0.11524343490600586,3.0994415283203125e-06,0.11524230241775513,-2.3206915855407715,-2.3863890171051025,0.06569752097129822
120.73092241750908,0.12176513671875,0.11586332321166992,4.76837158203125e-07,0.11586463451385498,-2.3200716972351074,-2.3863916397094727,0.06631985306739807
120.82674381770708,0.12236785888671875,0.11648797988891602,9.5367431640625e-07,0.11648887395858765,-2.3194470405578613,-2.3863911628723145,0.06694409251213074
120.922582783124,0.1229705810546875,0.11711525917053223,2.6226043701171875e-06,0.11711439490318298,-2.318819761276245,-2.3863894939422607,0.06756961345672607
121.0184384624853,0.1235809326171875,0.11774110794067383,2.384185791015625e-06,0.11774079501628876,-2.3181939125061035,-2.38638973236084,0.06819601356983185
121.11431123448472,0.12418365478515625,0.11836886405944824,2.384185791015625e-06,0.11836832761764526,-2.317566156387329,-2.38638973236084,0.06882354617118835
121.21020133698684,0.12479400634765625,0.11900162696838379,3.337860107421875e-06,0.11900031566619873,-2.3169333934783936,-2.3863887786865234,0.06945553421974182
121.30610658437031,0.12540435791015625,0.11963224411010742,9.5367431640625e-07,0.11963324248790741,-2.31630277633667,-2.3863911628723145,0.0700884610414505
121.4020303651448,0.12601470947265625,0.12026715278625488,9.5367431640625e-07,0.12026801705360413,-2.3156678676605225,-2.3863911628723145,0.07072323560714722
121.49797122947007,0.1266326904296875,0.12090587615966797,3.337860107421875e-06,0.12090450525283813,-2.3150291442871094,-2.3863887786865234,0.07135972380638123
121.59392527461547,0.1272430419921875,0.12154293060302734,3.337860107421875e-06,0.12154144048690796,-2.31439208984375,-2.3863887786865234,0.07199665904045105
121.68989799229598,0.12786102294921875,0.12218046188354492,2.86102294921875e-06,0.12217932939529419,-2.3137545585632324,-2.3863892555236816,0.07263454794883728
121.78588679109903,0.12847900390625,0.12281656265258789,9.5367431640625e-07,0.12281769514083862,-2.3131184577941895,-2.3863911628723145,0.07327291369438171
121.8818918470656,0.12909698486328125,0.1234591007232666,2.384185791015625e-06,0.12345835566520691,-2.3124759197235107,-2.38638973236084,0.07391357421875
121.97791332901633,0.12972259521484375,0.1241002082824707,2.384185791015625e-06,0.12409962713718414,-2.3118348121643066,-2.38638973236084,0.07455484569072723
122.0739543334833,0.130340576171875,0.1247408390045166,1.430511474609375e-06,0.12474152445793152,-2.3111941814422607,-2.3863906860351562,0.07519674301147461
122.1700095161185,0.1309661865234375,0.12538433074951172,1.430511474609375e-06,0.1253848671913147,-2.3105506896972656,-2.3863906860351562,0.07584008574485779
122.26608167237855,0.131591796875,0.12602829933166504,9.5367431640625e-07,0.12602926790714264,-2.3099067211151123,-2.3863911628723145,0.07648448646068573
122.36217119888266,0.1322174072265625,0.12667441368103027,1.430511474609375e-06,0.1266748607158661,-2.309260606765747,-2.3863906860351562,0.07713007926940918
122.45827567214089,0.13285064697265625,0.12732291221618652,3.0994415283203125e-06,0.12732186913490295,-2.308612108230591,-2.3863890171051025,0.07777708768844604
122.55439455718421,0.13347625732421875,0.12797117233276367,3.0994415283203125e-06,0.1279696822166443,-2.3079638481140137,-2.3863890171051025,0.07842490077018738
122.65053475201265,0.1341094970703125,0.12861847877502441,2.384185791015625e-06,0.12861792743206024,-2.307316541671753,-2.38638973236084,0.07907314598560333
122.74669096599628,0.13474273681640625,0.12926936149597168,3.337860107421875e-06,0.12926791608333588,-2.3066656589508057,-2.3863887786865234,0.07972313463687897
122.84285916266603,0.1353759765625,0.12991929054260254,2.6226043701171875e-06,0.12991826236248016,-2.306015729904175,-2.3863894939422607,0.08037348091602325
122.93904954576803,0.136016845703125,0.1305685043334961,1.1920928955078125e-06,0.1305694431066513,-2.3053665161132812,-2.3863909244537354,0.0810246616601944
123.03525279764544,0.13665008544921875,0.1312241554260254,3.0994415283203125e-06,0.1312229037284851,-2.304710865020752,-2.3863890171051025,0.0816781222820282
123.13147304784897,0.13729095458984375,0.13187479972839355,4.76837158203125e-07,0.13187575340270996,-2.304060220718384,-2.3863916397094727,0.08233097195625305
123.2277093143305,0.13793182373046875,0.13253116607666016,2.384185791015625e-06,0.1325308382511139,-2.303403854370117,-2.38638973236084,0.08298605680465698
123.32396234908728,0.13857269287109375,0.13318800926208496,2.86102294921875e-06,0.13318686187267303,-2.3027470111846924,-2.3863892555236816,0.08364208042621613
123.4202355745064,0.13921356201171875,0.13384199142456055,7.152557373046875e-07,0.13384276628494263,-2.302093029022217,-2.3863914012908936,0.08429798483848572
123.51652029590653,0.139862060546875,0.13450288772583008,3.337860107421875e-06,0.13450103998184204,-2.3014321327209473,-2.3863887786865234,0.08495625853538513
123.61282258880337,0.14051055908203125,0.1351604461669922,2.6226043701171875e-06,0.1351594179868698,-2.300774574279785,-2.3863894939422607,0.0856146365404129
123.70914202692276,0.1411590576171875,0.1358175277709961,9.5367431640625e-07,0.13581860065460205,-2.3001174926757812,-2.3863911628723145,0.08627381920814514
123.80547734842955,0.14180755615234375,0.13648033142089844,2.6226043701171875e-06,0.13647963106632233,-2.299454689025879,-2.3863894939422607,0.08693484961986542
123.90182772289123,0.1424560546875,0.13714146614074707,2.384185791015625e-06,0.13714084029197693,-2.2987935543060303,-2.38638973236084,0.08759605884552002
123.99819911666593,0.14310455322265625,0.1378035545349121,2.384185791015625e-06,0.1378031224012375,-2.2981314659118652,-2.38638973236084,0.08825834095478058
124.09458388883338,0.14376068115234375,0.13846826553344727,2.86102294921875e-06,0.13846689462661743,-2.29746675491333,-2.3863892555236816,0.08892211318016052
124.19098396689371,0.14441680908203125,0.13913202285766602,2.6226043701171875e-06,0.13913118839263916,-2.2968029975891113,-2.3863894939422607,0.08958640694618225
124.2874005454717,0.14507293701171875,0.13979482650756836,1.1920928955078125e-06,0.13979572057724,-2.296140193939209,-2.3863909244537354,0.09025093913078308
124.38383382509264,0.14572906494140625,0.14046144485473633,1.430511474609375e-06,0.14046189188957214,-2.295473575592041,-2.3863906860351562,0.09091711044311523
124.48028402459448,0.146392822265625,0.14113068580627441,2.86102294921875e-06,0.14112955331802368,-2.294804334640503,-2.3863892555236816,0.09158477187156677
124.57675041985827,0.14705657958984375,0.141798734664917,3.0994415283203125e-06,0.14179754257202148,-2.2941362857818604,-2.3863890171051025,0.09225276112556458
124.67323206523075,0.1477203369140625,0.14246702194213867,2.86102294921875e-06,0.1424662172794342,-2.2934679985046387,-2.3863892555236816,0.0929214358329773
124.76973347340548,0.14838409423828125,0.14313650131225586,2.384185791015625e-06,0.14313606917858124,-2.2927985191345215,-2.38638973236084,0.09359128773212433
124.86624652306942,0.1490478515625,0.14380884170532227,3.5762786865234375e-06,0.1438070833683014,-2.292126178741455,-2.3863885402679443,0.09426230192184448
124.96277769364343,0.14971160888671875,0.14447665214538574,4.76837158203125e-07,0.14447803795337677,-2.2914583683013916,-2.3863916397094727,0.09493325650691986
125.05932399253048,0.15038299560546875,0.14515256881713867,3.0994415283203125e-06,0.1451513171195984,-2.2907824516296387,-2.3863890171051025,0.09560653567314148
125.1558888745324,0.15105438232421875,0.14582538604736328,2.384185791015625e-06,0.14582467079162598,-2.290109634399414,-2.38638973236084,0.09627988934516907
125.2524662927981,0.15172576904296875,0.1464998722076416,2.86102294921875e-06,0.14649884402751923,-2.2894351482391357,-2.3863892555236816,0.09695406258106232
125.3490653480891,0.15239715576171875,0.14717531204223633,2.86102294921875e-06,0.14717432856559753,-2.288759708404541,-2.3863892555236816,0.09762954711914062
125.44567782403344,0.153076171875,0.14784908294677734,9.5367431640625e-07,0.1478499472141266,-2.2880859375,-2.3863911628723145,0.09830516576766968
125.54230369887367,0.15374755859375,0.14852571487426758,9.5367431640625e-07,0.14852690696716309,-2.2874093055725098,-2.3863911628723145,0.09898212552070618
125.63894601558462,0.15442657470703125,0.14920639991760254,2.86102294921875e-06,0.1492052674293518,-2.286728620529175,-2.3863892555236816,0.0996604859828949
125.73561081492667,0.1551055908203125,0.14988470077514648,2.6226043701171875e-06,0.14988407492637634,-2.286050319671631,-2.3863894939422607,0.10033929347991943
125.83228747621673,0.15578460693359375,0.15056586265563965,3.337860107421875e-06,0.15056416392326355,-2.2853691577911377,-2.3863887786865234,0.10101938247680664
125.92898045674937,0.15647125244140625,0.1512458324432373,3.0994415283203125e-06,0.15124472975730896,-2.28468918800354,-2.3863890171051025,0.10169994831085205
126.02568569915178,0.1571502685546875,0.15192461013793945,7.152557373046875e-07,0.1519256979227066,-2.284010410308838,-2.3863914012908936,0.1023809164762497
126.12241171476593,0.1578369140625,0.15260744094848633,1.1920928955078125e-06,0.1526079773902893,-2.283327579498291,-2.3863909244537354,0.1030631959438324
126.21915248615291,0.1585235595703125,0.1532905101776123,9.5367431640625e-07,0.15329140424728394,-2.282644510269165,-2.3863911628723145,0.10374662280082703
126.31590938558985,0.159210205078125,0.1539750099182129,1.1920928955078125e-06,0.15397553145885468,-2.2819600105285645,-2.3863909244537354,0.10443075001239777
126.41268374495947,0.15990447998046875,0.15466022491455078,1.430511474609375e-06,0.15466073155403137,-2.2812747955322266,-2.3863906860351562,0.10511595010757446
126.50947087630364,0.16059112548828125,0.15534734725952148,1.9073486328125e-06,0.15534695982933044,-2.280587673187256,-2.386390209197998,0.10580217838287354
126.60627482647129,0.161285400390625,0.1560349464416504,2.86102294921875e-06,0.1560339480638504,-2.279900074005127,-2.3863892555236816,0.1064891666173935
126.70309736794457,0.16197967529296875,0.1567230224609375,2.86102294921875e-06,0.15672211349010468,-2.27921199798584,-2.3863892555236816,0.10717733204364777
126.79993605210822,0.1626739501953125,0.15741229057312012,3.337860107421875e-06,0.15741075575351715,-2.2785227298736572,-2.3863887786865234,0.10786597430706024
126.89678953042377,0.16336822509765625,0.15809869766235352,9.5367431640625e-07,0.15809977054595947,-2.277836322784424,-2.3863911628723145,0.10855498909950256
126.99365613271434,0.16407012939453125,0.15878915786743164,1.1920928955078125e-06,0.15879033505916595,-2.2771458625793457,-2.3863909244537354,0.10924555361270905
127.09054048653192,0.16477203369140625,0.1594839096069336,3.337860107421875e-06,0.15948252379894257,-2.2764511108398438,-2.3863887786865234,0.10993774235248566
127.18744182152004,0.16547393798828125,0.16017484664916992,2.1457672119140625e-06,0.16017448902130127,-2.2757601737976074,-2.386389970779419,0.11062970757484436
127.28435769506164,0.16617584228515625,0.16086983680725098,3.337860107421875e-06,0.16086825728416443,-2.2750651836395264,-2.3863887786865234,0.11132347583770752
127.38129199277766,0.16687774658203125,0.16156387329101562,3.337860107421875e-06,0.16156257688999176,-2.2743711471557617,-2.3863887786865234,0.11201779544353485
127.47823824691999,0.1675872802734375,0.16225528717041016,4.76837158203125e-07,0.16225682199001312,-2.273679733276367,-2.3863916397094727,0.11271204054355621
127.57520611812797,0.1682891845703125,0.16295194625854492,9.5367431640625e-07,0.16295292973518372,-2.2729830741882324,-2.3863911628723145,0.1134081482887268
127.67218298884272,0.16899871826171875,0.1636509895324707,2.384185791015625e-06,0.1636502593755722,-2.2722840309143066,-2.38638973236084,0.1141054779291153
127.76917962104228,0.169708251953125,0.16434907913208008,2.6226043701171875e-06,0.164348304271698,-2.2715859413146973,-2.3863894939422607,0.11480352282524109
127.86619418126826,0.1704254150390625,0.16504597663879395,9.5367431640625e-07,0.1650468409061432,-2.2708890438079834,-2.3863911628723145,0.11550205945968628
127.96321985984974,0.17113494873046875,0.16574573516845703,9.5367431640625e-07,0.16574662923812866,-2.2701892852783203,-2.3863911628723145,0.11620184779167175
128.0602617459508,0.17185211181640625,0.16644811630249023,2.384185791015625e-06,0.1664476841688156,-2.269486904144287,-2.38638973236084,0.1169029027223587
128.1573236870502,0.17256927490234375,0.16715121269226074,2.86102294921875e-06,0.16714996099472046,-2.2687838077545166,-2.3863892555236816,0.11760517954826355
128.25439693005004,0.17328643798828125,0.16785073280334473,7.152557373046875e-07,0.16785180568695068,-2.2680842876434326,-2.3863914012908936,0.11830702424049377
128.35148692740196,0.17400360107421875,0.16855478286743164,1.1920928955078125e-06,0.16855552792549133,-2.2673802375793457,-2.3863909244537354,0.11901074647903442
128.44859497299146,0.1747283935546875,0.16926169395446777,2.86102294921875e-06,0.16926081478595734,-2.2666733264923096,-2.3863892555236816,0.11971603333950043
128.545717797159,0.175445556640625,0.1699681282043457,3.5762786865234375e-06,0.1699664294719696,-2.2659668922424316,-2.3863885402679443,0.1204216480255127
128.64285235192952,0.17617034912109375,0.1706709861755371,9.5367431640625e-07,0.17067186534404755,-2.2652640342712402,-2.3863911628723145,0.12112708389759064
128.74000551785375,0.1768951416015625,0.17138051986694336,2.86102294921875e-06,0.17137953639030457,-2.264554500579834,-2.3863892555236816,0.12183475494384766
128.8371737546856,0.17761993408203125,0.17208623886108398,1.1920928955078125e-06,0.17208686470985413,-2.2638487815856934,-2.3863909244537354,0.12254208326339722
128.93436057165792,0.17835235595703125,0.17279505729675293,9.5367431640625e-07,0.172795832157135,-2.2631399631500244,-2.3863911628723145,0.1232510507106781
129.0315604971461,0.17908477783203125,0.1735079288482666,3.337860107421875e-06,0.17350652813911438,-2.2624270915985107,-2.3863887786865234,0.12396174669265747
129.12877662369974,0.1798095703125,0.17421913146972656,3.337860107421875e-06,0.1742175668478012,-2.261715888977051,-2.3863887786865234,0.1246727854013443
129.22600962066582,0.1805419921875,0.17492985725402832,2.384185791015625e-06,0.17492914199829102,-2.261005163192749,-2.38638973236084,0.1253843605518341
129.32325591755327,0.18128204345703125,0.1756441593170166,3.337860107421875e-06,0.17564260959625244,-2.2602908611297607,-2.3863887786865234,0.12609782814979553
129.42051908447164,0.18201446533203125,0.17635440826416016,4.76837158203125e-07,0.17635580897331238,-2.259580612182617,-2.3863916397094727,0.12681102752685547
129.51779647563507,0.1827545166015625,0.17706966400146484,4.76837158203125e-07,0.17707082629203796,-2.2588653564453125,-2.3863916397094727,0.12752604484558105
129.61508831765642,0.18349456787109375,0.17778873443603516,2.86102294921875e-06,0.17778775095939636,-2.258146286010742,-2.3863892555236816,0.12824296951293945
129.71239768591346,0.184234619140625,0.17850542068481445,2.6226043701171875e-06,0.17850454151630402,-2.257429599761963,-2.3863894939422607,0.1289597600698471
129.80972483071292,0.18497467041015625,0.17922401428222656,2.86102294921875e-06,0.17922310531139374,-2.256711006164551,-2.3863892555236816,0.12967832386493683
129.90706469930643,0.1857147216796875,0.17994046211242676,9.5367431640625e-07,0.17994141578674316,-2.2559945583343506,-2.3863911628723145,0.13039663434028625
130.0044189619085,0.18646240234375,0.18066072463989258,4.76837158203125e-07,0.1806616634130478,-2.2552742958068848,-2.3863916397094727,0.13111688196659088
130.10178975475432,0.1872100830078125,0.18138504028320312,3.0994415283203125e-06,0.18138368427753448,-2.254549980163574,-2.3863890171051025,0.13183890283107758
130.1991786992732,0.18795013427734375,0.18210649490356445,2.86102294921875e-06,0.18210574984550476,-2.253828525543213,-2.3863892555236816,0.13256096839904785
130.29658084863362,0.1887054443359375,0.1828310489654541,3.0994415283203125e-06,0.1828293800354004,-2.2531039714813232,-2.3863890171051025,0.13328459858894348
130.39399633487827,0.189453125,0.18355536460876465,3.5762786865234375e-06,0.1835537850856781,-2.2523796558380127,-2.3863885402679443,0.1340090036392212
130.4914282941696,0.19020843505859375,0.18427777290344238,7.152557373046875e-07,0.18427854776382446,-2.251657247543335,-2.3863914012908936,0.13473376631736755
130.5888769538648,0.19095611572265625,0.18500757217407227,3.0994415283203125e-06,0.18500593304634094,-2.250927448272705,-2.3863890171051025,0.13546115159988403
130.68633961913733,0.19171142578125,0.18573474884033203,3.337860107421875e-06,0.18573352694511414,-2.2502002716064453,-2.3863887786865234,0.13618874549865723
130.78381991782186,0.19246673583984375,0.1864628791809082,2.86102294921875e-06,0.18646208941936493,-2.249472141265869,-2.3863892555236816,0.13691730797290802
130.88131429951133,0.19322967529296875,0.1871931552886963,3.337860107421875e-06,0.1871919482946396,-2.248741865158081,-2.3863887786865234,0.13764716684818268
130.9788233533746,0.1939849853515625,0.18792414665222168,3.0994415283203125e-06,0.18792258203029633,-2.2480108737945557,-2.3863890171051025,0.13837780058383942
131.0763502096715,0.1947479248046875,0.18865609169006348,3.337860107421875e-06,0.1886545717716217,-2.247278928756714,-2.3863887786865234,0.1391097903251648
131.17388940653916,0.1955108642578125,0.18938875198364258,3.0994415283203125e-06,0.1893875002861023,-2.2465462684631348,-2.3863890171051025,0.13984271883964539
131.27144439754986,0.1962738037109375,0.19011950492858887,4.76837158203125e-07,0.190120667219162,-2.2458155155181885,-2.3863916397094727,0.14057588577270508
131.3690116843519,0.1970367431640625,0.1908578872680664,2.86102294921875e-06,0.19085678458213806,-2.245077133178711,-2.3863892555236816,0.14131200313568115
131.46659815991717,0.19780731201171875,0.19159436225891113,3.337860107421875e-06,0.19159278273582458,-2.244340658187866,-2.3863887786865234,0.14204800128936768
131.56420081393898,0.198577880859375,0.19232821464538574,7.152557373046875e-07,0.19232942163944244,-2.2436068058013916,-2.3863914012908936,0.14278464019298553
131.66181622044402,0.19934844970703125,0.19306659698486328,4.76837158203125e-07,0.19306769967079163,-2.242868423461914,-2.3863916397094727,0.14352291822433472
131.75944577792407,0.2001190185546875,0.19380927085876465,3.0994415283203125e-06,0.19380781054496765,-2.2421257495880127,-2.3863890171051025,0.14426302909851074
131.8570949596146,0.20088958740234375,0.1945483684539795,2.384185791015625e-06,0.19454781711101532,-2.241386651992798,-2.38638973236084,0.1450030356645584
131.95475499743137,0.20166778564453125,0.19528818130493164,9.5367431640625e-07,0.19528914988040924,-2.2406468391418457,-2.3863911628723145,0.14574436843395233
132.05242964038132,0.2024383544921875,0.1960306167602539,4.76837158203125e-07,0.19603164494037628,-2.2399044036865234,-2.3863916397094727,0.14648686349391937
132.15012408099915,0.203216552734375,0.1967763900756836,2.6226043701171875e-06,0.19677571952342987,-2.2391586303710938,-2.3863894939422607,0.14723093807697296
132.24783151470157,0.2039947509765625,0.19752168655395508,2.86102294921875e-06,0.1975204199552536,-2.2384133338928223,-2.3863892555236816,0.1479756385087967
132.3455500025855,0.20477294921875,0.19826483726501465,4.76837158203125e-07,0.19826588034629822,-2.2376701831817627,-2.3863916397094727,0.1487210988998413
132.44329042453325,0.20555877685546875,0.19901466369628906,3.0994415283203125e-06,0.19901347160339355,-2.2369203567504883,-2.3863890171051025,0.14946869015693665
132.54104005998562,0.2063446044921875,0.19976305961608887,3.5762786865234375e-06,0.1997612863779068,-2.2361719608306885,-2.3863885402679443,0.1502165049314499
132.63880861025035,0.207122802734375,0.20051145553588867,2.86102294921875e-06,0.20051036775112152,-2.2354235649108887,-2.3863892555236816,0.1509655863046646
132.7365895386318,0.20790863037109375,0.20126080513000488,2.384185791015625e-06,0.20125998556613922,-2.2346742153167725,-2.38638973236084,0.1517152041196823
132.83438689696428,0.20870208740234375,0.202012300491333,3.0994415283203125e-06,0.20201140642166138,-2.2339227199554443,-2.3863890171051025,0.15246662497520447
132.9321980943194,0.2094879150390625,0.20276212692260742,1.430511474609375e-06,0.20276272296905518,-2.23317289352417,-2.3863906860351562,0.15321794152259827
133.03002233375332,0.2102813720703125,0.20351505279541016,9.5367431640625e-07,0.20351579785346985,-2.232419967651367,-2.3863911628723145,0.15397101640701294
133.12786433246558,0.2110748291015625,0.20427155494689941,2.86102294921875e-06,0.20427069067955017,-2.231663465499878,-2.3863892555236816,0.15472590923309326
133.22572240210272,0.2118682861328125,0.20502710342407227,3.0994415283203125e-06,0.20502592623233795,-2.230907917022705,-2.3863890171051025,0.15548114478588104
133.3235951261485,0.2126617431640625,0.20578289031982422,2.86102294921875e-06,0.2057817131280899,-2.230152130126953,-2.3863892555236816,0.156236931681633
133.4214800840122,0.2134552001953125,0.20653939247131348,2.384185791015625e-06,0.20653897523880005,-2.229395627975464,-2.38638973236084,0.15699419379234314
133.51937909678932,0.21425628662109375,0.20729541778564453,4.76837158203125e-07,0.20729663968086243,-2.228639602661133,-2.3863916397094727,0.15775185823440552
133.61729611228853,0.215057373046875,0.20805811882019043,3.337860107421875e-06,0.2080567181110382,-2.227876901626587,-2.3863887786865234,0.1585119366645813
133.71522648202122,0.21585845947265625,0.2088179588317871,3.0994415283203125e-06,0.20881685614585876,-2.2271170616149902,-2.3863890171051025,0.15927207469940186
133.81317159085637,0.2166595458984375,0.20959734916687012,4.76837158203125e-07,0.2095983326435089,-2.2263376712799072,-2.3863916397094727,0.160053551197052
133.91113274217824,0.21746063232421875,0.21038198471069336,4.76837158203125e-07,0.21038319170475006,-2.225553035736084,-2.3863916397094727,0.16083841025829315
134.00910381891575,0.21826934814453125,0.21117138862609863,3.337860107421875e-06,0.21116988360881805,-2.2247636318206787,-2.3863887786865234,0.16162510216236115
134.1070934951935,0.21907806396484375,0.2119579315185547,2.86102294921875e-06,0.2119567096233368,-2.2239770889282227,-2.3863892555236816,0.16241192817687988
134.20509765215837,0.21988677978515625,0.21274590492248535,3.337860107421875e-06,0.21274444460868835,-2.223189115524292,-2.3863887786865234,0.16319966316223145
134.3031207925573,0.22069549560546875,0.21353435516357422,2.6226043701171875e-06,0.21353347599506378,-2.222400665283203,-2.3863894939422607,0.16398869454860687
134.40115215833416,0.22150421142578125,0.21432232856750488,1.1920928955078125e-06,0.21432305872440338,-2.2216126918792725,-2.3863909244537354,0.16477827727794647
134.49919778152554,0.222320556640625,0.21511292457580566,4.76837158203125e-07,0.21511408686637878,-2.2208220958709717,-2.3863916397094727,0.16556930541992188
134.59726085076207,0.2231292724609375,0.21590828895568848,3.337860107421875e-06,0.21590673923492432,-2.220026731491089,-2.3863887786865234,0.1663619577884674
134.6953412820016,0.22394561767578125,0.21670055389404297,2.6226043701171875e-06,0.21669967472553253,-2.2192344665527344,-2.3863894939422607,0.16715489327907562
134.7934307494724,0.22476959228515625,0.21749544143676758,2.86102294921875e-06,0.2174941450357437,-2.2184395790100098,-2.3863892555236816,0.1679493635892868
134.89153845657282,0.2255859375,0.2182903289794922,3.337860107421875e-06,0.21828900277614594,-2.217644691467285,-2.3863887786865234,0.16874422132968903
134.98965833400078,0.22640228271484375,0.2190866470336914,3.337860107421875e-06,0.2190849334001541,-2.216848373413086,-2.3863887786865234,0.1695401519536972
135.0877937648146,0.22722625732421875,0.21988320350646973,3.0994415283203125e-06,0.219882071018219,-2.2160518169403076,-2.3863890171051025,0.17033728957176208
