struct_id,dihedral_deg,atom_index,Z,q0,q1_x,q1_y,q1_z,q1_norm,q2_0,q2_1,q2_2,q2_3,q2_4,q2_norm
559,135.77514614239047,6,6,-1.1828442811965942,-1.936554241410704e-07,-1.6610731279342872e-07,3.971774376054782e-08,2.5820835958256794e-07,-4.758049964904785,15.649633407592773,2.245488405227661,-0.7679300308227539,-2.844266653060913,16.771162033081055
559,135.77514614239047,7,6,-1.1828447580337524,0.5385561585426331,0.4420478641986847,-0.16242057085037231,0.7154225707054138,-4.91440486907959,16.166946411132812,2.3148350715637207,-0.8215614557266235,-2.9501237869262695,17.327959060668945
559,135.77514614239047,8,6,-1.1828140020370483,-0.16487374901771545,-0.024668950587511063,-0.9842386245727539,0.9982572793960571,-5.178680896759033,16.795543670654297,2.3922579288482666,-0.6459903120994568,-2.9071056842803955,17.986120223999023
559,135.77514614239047,9,6,-1.1808282136917114,-4.527891159057617,-2.3371963500976562,2.0895891189575195,5.507328510284424,-3.70808744430542,14.856307983398438,2.3898494243621826,-1.319575548171997,-1.636348843574524,15.639376640319824
559,135.77514614239047,10,1,-1.1775009632110596,-6.191143989562988,-10.029617309570312,2.8415393829345703,12.124266624450684,-1.911736011505127,1.5981196165084839,-0.9613548517227173,-0.11036130785942078,-1.1230590343475342,2.8993732929229736
559,135.77514614239047,11,1,-1.1775010824203491,4.833884239196777,1.7702571153640747,-0.5921742916107178,5.181787014007568,-2.228630304336548,0.2118196040391922,-0.031260550022125244,-0.7641848921775818,-0.6213520765304565,2.4459547996520996
559,135.77514614239047,12,6,-1.180055022239685,-5.071547508239746,-2.253660202026367,3.2135908603668213,6.413013935089111,-3.024851083755493,14.0543794631958,0.8299187421798706,0.13290631771087646,-2.829310655593872,14.676060676574707
560,135.87339606354615,0,6,-1.1800121068954468,5.071547508239746,2.253659725189209,-3.213589668273926,6.413012981414795,-2.3611221313476562,13.794182777404785,-0.07353514432907104,-0.40298497676849365,-2.655102491378784,14.250324249267578
560,135.87339606354615,1,1,-1.1774314641952515,-4.620213508605957,1.1939160823822021,-0.3083648085594177,4.78193473815918,-1.5259212255477905,1.2669150829315186,0.5856732130050659,-0.4202865660190582,-0.7854440808296204,2.25168514251709
560,135.87339606354615,2,1,-1.177431583404541,5.97747278213501,7.065443992614746,-1.94100022315979,9.456117630004883,-2.2752702236175537,4.268179893493652,-1.2715224027633667,-0.15802624821662903,-0.536156415939331,5.032238006591797
560,135.87339606354615,3,6,-1.1808229684829712,4.527892112731934,2.3371970653533936,-2.0895893573760986,5.507329940795898,-3.844076633453369,14.493289947509766,2.360076904296875,-1.0752884149551392,-1.5770050287246704,15.29854679107666
560,135.87339606354615,4,6,-1.1828137636184692,0.16487401723861694,0.024669693782925606,0.9842379093170166,0.9982566237449646,-5.163224697113037,16.819746017456055,2.3822059631347656,-0.650143563747406,-2.901273250579834,18.002159118652344
560,135.87339606354615,5,6,-1.1828445196151733,-0.5385555624961853,-0.4420473575592041,0.16242051124572754,0.7154218554496765,-4.914760112762451,16.166099548339844,2.3150737285614014,-0.8210927248001099,-2.950270175933838,17.32730484008789
560,135.87339606354615,6,6,-1.1828442811965942,4.508815720782877e-07,4.0417501168121817e-07,-3.7182891787779226e-07,7.105690542630327e-07,-4.758050441741943,15.649633407592773,2.245488166809082,-0.7679296135902405,-2.844266653060913,16.771162033081055
560,135.87339606354615,7,6,-1.1828445196151733,0.5385561585426331,0.44204747676849365,-0.162420392036438,0.7154223322868347,-4.914407730102539,16.16694450378418,2.314835786819458,-0.8215598464012146,-2.950125217437744,17.327959060668945
560,135.87339606354615,8,6,-1.1828140020370483,-0.1648743748664856,-0.024670230224728584,-0.9842372536659241,0.9982560276985168,-5.178659915924072,16.79563331604004,2.392225980758667,-0.6459863781929016,-2.907076835632324,17.986186981201172
560,135.87339606354615,9,6,-1.1808282136917114,-4.527892589569092,-2.3371968269348145,2.0895893573760986,5.507329940795898,-3.7086358070373535,14.85550594329834,2.389746904373169,-1.3189060688018799,-1.6361702680587769,15.638653755187988
560,135.87339606354615,10,1,-1.17750084400177,-6.193734169006348,-10.025647163391113,2.8402905464172363,12.122013092041016,-1.914565920829773,1.6035972833633423,-0.9622880816459656,-0.11023520678281784,-1.1216167211532593,2.90400767326355
560,135.87339606354615,11,1,-1.17750084400177,4.836474895477295,1.7662875652313232,-0.5909258127212524,5.1827073097229,-2.2290120124816895,0.21253381669521332,-0.029383210465312004,-0.7634636163711548,-0.6214771270751953,2.446147918701172
560,135.87339606354615,12,6,-1.180055022239685,-5.071547985076904,-2.2536604404449463,3.213589668273926,6.413013458251953,-3.0208683013916016,14.049555778503418,0.8277961611747742,0.13185350596904755,-2.828850269317627,14.670401573181152
561,135.97166133089115,0,6,-1.1800121068954468,5.07154655456543,2.25365948677063,-3.213590621948242,6.413012504577637,-2.3611233234405518,13.794185638427734,-0.0735354870557785,-0.40298449993133545,-2.655102491378784,14.250328063964844
561,135.97166133089115,1,1,-1.1774312257766724,-4.620213985443115,1.1939162015914917,-0.30836495757102966,4.78193473815918,-1.5259215831756592,1.2669161558151245,0.5856733322143555,-0.4202864170074463,-0.7854443192481995,2.2516860961914062
561,135.97166133089115,2,1,-1.1774312257766724,5.977471828460693,7.065443992614746,-1.94100022315979,9.456116676330566,-2.275270462036133,4.268180847167969,-1.2715221643447876,-0.1580260694026947,-0.5361565351486206,5.032238960266113
561,135.97166133089115,3,6,-1.1808229684829712,4.527892112731934,2.3371968269348145,-2.0895895957946777,5.50732946395874,-3.8440775871276855,14.493289947509766,2.360076427459717,-1.0752884149551392,-1.577005386352539,15.29854679107666
561,135.97166133089115,4,6,-1.1828137636184692,0.164873406291008,0.024669324979186058,0.9842385053634644,0.9982571005821228,-5.163224220275879,16.81974983215332,2.3822059631347656,-0.650144100189209,-2.901273250579834,18.00216293334961
561,135.97166133089115,5,6,-1.1828447580337524,-0.5385565757751465,-0.44204801321029663,0.16242097318172455,0.7154231071472168,-4.914759635925293,16.166101455688477,2.3150737285614014,-0.8210936188697815,-2.9502694606781006,17.327306747436523
561,135.97166133089115,6,6,-1.1828442811965942,-1.820974375732476e-07,-1.4400622205812397e-07,6.33948644690463e-08,2.406578119007463e-07,-4.758049964904785,15.649633407592773,2.245487928390503,-0.7679296135902405,-2.8442671298980713,16.771162033081055
561,135.97166133089115,7,6,-1.1828447580337524,0.5385558605194092,0.4420478045940399,-0.16242040693759918,0.7154222726821899,-4.914407730102539,16.166940689086914,2.314835786819458,-0.8215584754943848,-2.9501261711120605,17.32795524597168
561,135.97166133089115,8,6,-1.1828140020370483,-0.16487368941307068,-0.0246694665402174,-0.9842377305030823,0.9982563853263855,-5.178638458251953,16.79572296142578,2.3921937942504883,-0.6459834575653076,-2.907047986984253,17.986257553100586
561,135.97166133089115,9,6,-1.1808282136917114,-4.527891159057617,-2.3371965885162354,2.0895891189575195,5.507328510284424,-3.7091822624206543,14.854702949523926,2.3896446228027344,-1.318235158920288,-1.635990858078003,15.637929916381836
561,135.97166133089115,10,1,-1.17750084400177,-6.1963114738464355,-10.021663665771484,2.8390376567840576,12.119742393493652,-1.917388677597046,1.6090859174728394,-0.9632200598716736,-0.11010883003473282,-1.1201739311218262,2.9086499214172363
561,135.97166133089115,11,1,-1.17750084400177,4.839051723480225,1.7623035907745361,-0.5896728038787842,5.1836137771606445,-2.229384422302246,0.2132599800825119,-0.02750677801668644,-0.7627407908439636,-0.6216029524803162,2.4463350772857666
561,135.97166133089115,12,6,-1.1800549030303955,-5.071547508239746,-2.253660202026367,3.213589668273926,6.413013458251953,-3.016894817352295,14.044747352600098,0.8256710767745972,0.13079795241355896,-2.828390121459961,14.66476058959961
562,136.06994395144164,0,6,-1.1800121068954468,5.071547508239746,2.2536611557006836,-3.213590145111084,6.413013935089111,-2.3611221313476562,13.794183731079102,-0.07353492826223373,-0.40298452973365784,-2.655102252960205,14.250325202941895
562,136.06994395144164,1,1,-1.1774314641952515,-4.620213508605957,1.1939165592193604,-0.3083651661872864,4.78193473815918,-1.5259218215942383,1.2669156789779663,0.5856732130050659,-0.4202865958213806,-0.7854442596435547,2.2516860961914062
562,136.06994395144164,2,1,-1.1774314641952515,5.977472305297852,7.065443992614746,-1.94100022315979,9.456117630004883,-2.275270462036133,4.2681803703308105,-1.2715224027633667,-0.1580260843038559,-0.5361566543579102,5.032238483428955
562,136.06994395144164,3,6,-1.1808229684829712,4.527891635894775,2.3371970653533936,-2.089589834213257,5.50732946395874,-3.8440768718719482,14.493287086486816,2.360076665878296,-1.07528817653656,-1.57700514793396,15.298543930053711
562,136.06994395144164,4,6,-1.1828137636184692,0.16487334668636322,0.02466944232583046,0.98423832654953,0.9982569217681885,-5.163223743438721,16.819747924804688,2.3822059631347656,-0.6501438617706299,-2.9012725353240967,18.002161026000977
562,136.06994395144164,5,6,-1.1828447580337524,-0.5385560393333435,-0.44204777479171753,0.1624206006526947,0.7154224514961243,-4.914759635925293,16.16609764099121,2.315073251724243,-0.8210930228233337,-2.950270175933838,17.327302932739258
562,136.06994395144164,6,6,-1.1828442811965942,8.906500426064667e-08,2.2808833932685957e-07,3.5106271667473266e-08,2.4736476689213305e-07,-4.758049964904785,15.64963436126709,2.245488166809082,-0.7679295539855957,-2.844266653060913,16.771162033081055
562,136.06994395144164,7,6,-1.1828447580337524,0.5385562181472778,0.4420481026172638,-0.16242089867591858,0.7154228687286377,-4.914409160614014,16.166940689086914,2.314836025238037,-0.8215572834014893,-2.9501266479492188,17.32795524597168
562,136.06994395144164,8,6,-1.1828140020370483,-0.16487368941307068,-0.024669349193572998,-0.9842380285263062,0.9982566833496094,-5.178616523742676,16.79581069946289,2.3921616077423096,-0.6459804177284241,-2.9070188999176025,17.9863224029541
562,136.06994395144164,9,6,-1.1808282136917114,-4.527892112731934,-2.3371965885162354,2.0895895957946777,5.50732946395874,-3.7097280025482178,14.853899955749512,2.389543294906616,-1.3175644874572754,-1.6358121633529663,15.637206077575684
562,136.06994395144164,10,1,-1.177500605583191,-6.198873996734619,-10.017664909362793,2.837780714035034,12.117451667785645,-1.9202039241790771,1.6145821809768677,-0.96415114402771,-0.10998394340276718,-1.118730902671814,2.913297176361084
562,136.06994395144164,11,1,-1.177500605583191,4.841615200042725,1.7583047151565552,-0.5884148478507996,5.184506416320801,-2.229749917984009,0.21399930119514465,-0.02563120424747467,-0.7620166540145874,-0.6217292547225952,2.446518659591675
562,136.06994395144164,12,6,-1.180055022239685,-5.071547985076904,-2.2536606788635254,3.213589906692505,6.413013935089111,-3.0129265785217285,14.039953231811523,0.8235427141189575,0.12974035739898682,-2.827930212020874,14.659135818481445
563,136.1682360770807,0,6,-1.1800121068954468,5.071547508239746,2.253659963607788,-3.2135889530181885,6.413012504577637,-2.3611226081848145,13.794183731079102,-0.07353530824184418,-0.40298500657081604,-2.6551027297973633,14.250326156616211
563,136.1682360770807,1,1,-1.1774314641952515,-4.620213985443115,1.1939162015914917,-0.30836519598960876,4.78193473815918,-1.52592134475708,1.2669150829315186,0.5856733322143555,-0.42028677463531494,-0.7854440808296204,2.25168514251709
563,136.1682360770807,2,1,-1.1774314641952515,5.977473258972168,7.065443992614746,-1.94100022315979,9.456117630004883,-2.275270462036133,4.268179893493652,-1.271522045135498,-0.15802627801895142,-0.5361565351486206,5.032238006591797
563,136.1682360770807,3,6,-1.1808229684829712,4.527892112731934,2.3371968269348145,-2.0895895957946777,5.50732946395874,-3.8440771102905273,14.493289947509766,2.360076665878296,-1.0752884149551392,-1.57700514793396,15.29854679107666
563,136.1682360770807,4,6,-1.1828137636184692,0.16487368941307068,0.024669552221894264,0.9842379093170166,0.9982565641403198,-5.163224697113037,16.819747924804688,2.3822062015533447,-0.6501433253288269,-2.901273250579834,18.002161026000977
563,136.1682360770807,5,6,-1.1828445196151733,-0.5385564565658569,-0.4420480728149414,0.1624208688735962,0.7154229879379272,-4.914759635925293,16.166099548339844,2.3150734901428223,-0.8210926651954651,-2.950270175933838,17.32730484008789
563,136.1682360770807,6,6,-1.1828442811965942,-8.365572625734785e-07,-5.75004719394201e-07,3.7876523606428236e-07,1.0834766044354183e-06,-4.758050441741943,15.649633407592773,2.245487928390503,-0.7679296135902405,-2.844266414642334,16.771162033081055
563,136.1682360770807,7,6,-1.1828447580337524,0.5385556221008301,0.44204726815223694,-0.16242089867591858,0.7154219150543213,-4.914410591125488,16.16693687438965,2.314836263656616,-0.8215558528900146,-2.9501259326934814,17.327953338623047
563,136.1682360770807,8,6,-1.1828140020370483,-0.16487301886081696,-0.024668753147125244,-0.9842389225959778,0.9982574582099915,-5.178594589233398,16.795902252197266,2.392129421234131,-0.6459775567054749,-2.9069907665252686,17.986392974853516
563,136.1682360770807,9,6,-1.1808282136917114,-4.527890682220459,-2.33719539642334,2.0895891189575195,5.507328033447266,-3.7102739810943604,14.853096008300781,2.3894405364990234,-1.3168935775756836,-1.6356322765350342,15.636480331420898
563,136.1682360770807,10,1,-1.177500605583191,-6.201426029205322,-10.013653755187988,2.836519718170166,12.11514663696289,-1.923011064529419,1.6200881004333496,-0.9650804400444031,-0.10985903441905975,-1.1172866821289062,2.9179506301879883
563,136.1682360770807,11,1,-1.177500605583191,4.8441643714904785,1.7542920112609863,-0.5871545672416687,5.185385227203369,-2.2301056385040283,0.2147497832775116,-0.023756684735417366,-0.7612921595573425,-0.6218558549880981,2.4466965198516846
563,136.1682360770807,12,6,-1.1800549030303955,-5.0715460777282715,-2.253659963607788,3.213590145111084,6.4130120277404785,-3.0089662075042725,14.035176277160645,0.8214125037193298,0.12867984175682068,-2.827469825744629,14.653529167175293
564,136.26654387020815,0,6,-1.1800121068954468,5.071547985076904,2.2536604404449463,-3.213589668273926,6.413013458251953,-2.3611221313476562,13.794183731079102,-0.07353522628545761,-0.402984619140625,-2.655102491378784,14.250325202941895
564,136.26654387020815,1,1,-1.1774314641952515,-4.620213985443115,1.1939163208007812,-0.3083652853965759,4.78193473815918,-1.5259212255477905,1.266915202140808,0.5856732130050659,-0.4202864170074463,-0.7854443192481995,2.25168514251709
564,136.26654387020815,2,1,-1.177431583404541,5.977473258972168,7.065443992614746,-1.9410005807876587,9.456117630004883,-2.2752702236175537,4.268179893493652,-1.271522045135498,-0.1580263078212738,-0.5361565351486206,5.032238006591797
564,136.26654387020815,3,6,-1.1808229684829712,4.527892589569092,2.3371970653533936,-2.089590311050415,5.507330417633057,-3.844078302383423,14.493290901184082,2.360076904296875,-1.0752880573272705,-1.5770055055618286,15.298548698425293
564,136.26654387020815,4,6,-1.1828137636184692,0.1648738533258438,0.024669623002409935,0.9842378497123718,0.9982565641403198,-5.1632232666015625,16.819746017456055,2.3822057247161865,-0.6501431465148926,-2.901273250579834,18.002159118652344
564,136.26654387020815,5,6,-1.182844638824463,-0.5385560989379883,-0.4420476257801056,0.16242079436779022,0.7154224514961243,-4.914760112762451,16.166101455688477,2.3150737285614014,-0.8210932612419128,-2.950270175933838,17.327306747436523
564,136.26654387020815,6,6,-1.1828442811965942,-5.44412941394512e-08,-3.2506659408682026e-07,2.129722176391624e-08,3.3028126722456363e-07,-4.758049964904785,15.649633407592773,2.245487928390503,-0.76792973279953,-2.8442671298980713,16.771162033081055
564,136.26654387020815,7,6,-1.1828447580337524,0.538555383682251,0.4420473277568817,-0.16242052614688873,0.7154216766357422,-4.914412498474121,16.16693687438965,2.3148372173309326,-0.8215548396110535,-2.9501278400421143,17.327953338623047
564,136.26654387020815,8,6,-1.1828140020370483,-0.16487495601177216,-0.024670502170920372,-0.9842369556427002,0.9982558488845825,-5.178571701049805,16.795989990234375,2.3920974731445312,-0.6459736824035645,-2.906960964202881,17.98645782470703
564,136.26654387020815,9,6,-1.1808282136917114,-4.527891635894775,-2.3371973037719727,2.089589834213257,5.507329940795898,-3.710817813873291,14.852285385131836,2.389338493347168,-1.3162211179733276,-1.635453701019287,15.635748863220215
564,136.26654387020815,10,1,-1.1775003671646118,-6.2039594650268555,-10.009623527526855,2.8352530002593994,12.11281681060791,-1.9258100986480713,1.6256027221679688,-0.9660084843635559,-0.10973513871431351,-1.1158415079116821,2.922609329223633
564,136.26654387020815,11,1,-1.1775003671646118,4.8466997146606445,1.750264048576355,-0.5858888030052185,5.186249732971191,-2.2304527759552,0.2155153900384903,-0.021883750334382057,-0.7605661153793335,-0.6219831109046936,2.446869373321533
564,136.26654387020815,12,6,-1.180054783821106,-5.07154655456543,-2.253659963607788,3.213589668273926,6.413012504577637,-3.0050134658813477,14.030414581298828,0.8192776441574097,0.12761694192886353,-2.82700777053833,14.64793872833252
565,136.36486630238707,0,6,-1.1800121068954468,5.071547508239746,2.253659725189209,-3.213589668273926,6.413012981414795,-2.3611226081848145,13.794184684753418,-0.07353538274765015,-0.4029850363731384,-2.6551027297973633,14.250326156616211
565,136.36486630238707,1,1,-1.1774314641952515,-4.620213985443115,1.1939159631729126,-0.30836495757102966,4.78193473815918,-1.5259214639663696,1.2669154405593872,0.5856733322143555,-0.4202865958213806,-0.7854443192481995,2.251685619354248
565,136.36486630238707,2,1,-1.1774314641952515,5.977473258972168,7.06544303894043,-1.9410005807876587,9.456117630004883,-2.275270462036133,4.268179893493652,-1.271522045135498,-0.158026322722435,-0.5361565351486206,5.032238006591797
565,136.36486630238707,3,6,-1.1808229684829712,4.527892112731934,2.3371968269348145,-2.089589834213257,5.507329940795898,-3.8440771102905273,14.493288040161133,2.360076665878296,-1.0752882957458496,-1.57700514793396,15.298544883728027
565,136.36486630238707,4,6,-1.1828137636184692,0.16487336158752441,0.024669224396348,0.9842382073402405,0.9982568025588989,-5.163223743438721,16.819746017456055,2.3822057247161865,-0.6501438617706299,-2.901273250579834,18.002159118652344
565,136.36486630238707,5,6,-1.1828447580337524,-0.5385563373565674,-0.44204840064048767,0.16242076456546783,0.7154231071472168,-4.914760112762451,16.166099548339844,2.3150739669799805,-0.8210931420326233,-2.9502694606781006,17.32730484008789
565,136.36486630238707,6,6,-1.1828444004058838,-2.4632021222714684e-07,-2.9034703175057075e-07,1.4489489785773912e-07,4.0739362816566427e-07,-4.758049011230469,15.64963436126709,2.245487689971924,-0.7679300904273987,-2.844266414642334,16.771162033081055
565,136.36486630238707,7,6,-1.1828447580337524,0.5385561585426331,0.4420478641986847,-0.16242064535617828,0.7154225707054138,-4.914412975311279,16.166934967041016,2.3148372173309326,-0.8215529918670654,-2.950127601623535,17.327951431274414
565,136.36486630238707,8,6,-1.1828140020370483,-0.16487349569797516,-0.02466891147196293,-0.9842387437820435,0.9982573390007019,-5.17855167388916,16.796083450317383,2.392064332962036,-0.6459705829620361,-2.906933546066284,17.98653221130371
565,136.36486630238707,9,6,-1.1808282136917114,-4.527891635894775,-2.3371963500976562,2.0895891189575195,5.507328987121582,-3.711361885070801,14.851478576660156,2.3892369270324707,-1.315549373626709,-1.6352745294570923,15.63502025604248
565,136.36486630238707,10,1,-1.1775004863739014,-6.206483840942383,-10.00558090209961,2.833984136581421,12.110472679138184,-1.9286012649536133,1.6311259269714355,-0.9669361114501953,-0.10961165279150009,-1.1143966913223267,2.927274465560913
565,136.36486630238707,11,1,-1.1775004863739014,4.849222660064697,1.746221661567688,-0.584618330001831,5.187102317810059,-2.2307918071746826,0.21629196405410767,-0.020011350512504578,-0.759839653968811,-0.6221116185188293,2.447037935256958
565,136.36486630238707,12,6,-1.180054783821106,-5.071547031402588,-2.253659963607788,3.2135894298553467,6.413012504577637,-3.001067876815796,14.02566909790039,0.8171414136886597,0.12655134499073029,-2.8265469074249268,14.642367362976074
566,136.46320229727638,0,6,-1.1800121068954468,5.071547985076904,2.253659725189209,-3.213590145111084,6.413013458251953,-2.3611221313476562,13.794182777404785,-0.07353538274765015,-0.4029848575592041,-2.655102491378784,14.250324249267578
566,136.46320229727638,1,1,-1.177431583404541,-4.620213508605957,1.1939159631729126,-0.3083650767803192,4.78193473815918,-1.5259215831756592,1.2669157981872559,0.5856730341911316,-0.42028677463531494,-0.7854443192481995,2.251685857772827
566,136.46320229727638,2,1,-1.177431583404541,5.977473258972168,7.065443992614746,-1.940999984741211,9.456117630004883,-2.275270462036133,4.2681803703308105,-1.271522045135498,-0.15802624821662903,-0.5361565351486206,5.032238483428955
566,136.46320229727638,3,6,-1.1808229684829712,4.527891159057617,2.3371965885162354,-2.0895891189575195,5.507328510284424,-3.844076633453369,14.493288040161133,2.360076904296875,-1.075287938117981,-1.5770050287246704,15.298544883728027
566,136.46320229727638,4,6,-1.1828137636184692,0.164873868227005,0.024669606238603592,0.9842379093170166,0.9982566237449646,-5.163223743438721,16.819746017456055,2.3822062015533447,-0.6501433253288269,-2.901273250579834,18.002159118652344
566,136.46320229727638,5,6,-1.1828447580337524,-0.5385552644729614,-0.4420470595359802,0.16242007911205292,0.7154213190078735,-4.914759635925293,16.166099548339844,2.3150739669799805,-0.8210935592651367,-2.950270175933838,17.32730484008789
566,136.46320229727638,6,6,-1.1828442811965942,6.862031796117662e-07,4.883103770225716e-07,-5.345510771803674e-07,9.975302646125783e-07,-4.758049964904785,15.64963436126709,2.245488405227661,-0.7679293751716614,-2.8442671298980713,16.771162033081055
566,136.46320229727638,7,6,-1.1828445196151733,0.5385559797286987,0.44204747676849365,-0.16242051124572754,0.7154222130775452,-4.914414405822754,16.16693115234375,2.314838171005249,-0.8215529918670654,-2.9501285552978516,17.32794952392578
566,136.46320229727638,8,6,-1.1828140020370483,-0.1648743897676468,-0.024670062586665154,-0.9842374324798584,0.9982562065124512,-5.178528308868408,16.796173095703125,2.392033100128174,-0.645968496799469,-2.906904935836792,17.986600875854492
566,136.46320229727638,9,6,-1.1808282136917114,-4.527892112731934,-2.3371973037719727,2.089590311050415,5.507330417633057,-3.711907386779785,14.850669860839844,2.3891348838806152,-1.3148777484893799,-1.6350955963134766,15.63429069519043
566,136.46320229727638,10,1,-1.1775003671646118,-6.208991050720215,-10.001523971557617,2.832710027694702,12.108108520507812,-1.931384801864624,1.6366578340530396,-0.9678628444671631,-0.10948950797319412,-1.1129504442214966,2.9319450855255127
566,136.46320229727638,11,1,-1.1775004863739014,4.851731300354004,1.742164134979248,-0.5833444595336914,5.1879401206970215,-2.23112154006958,0.21708069741725922,-0.018140442669391632,-0.7591117024421692,-0.6222401261329651,2.447200298309326
566,136.46320229727638,12,6,-1.180054783821106,-5.071547985076904,-2.2536609172821045,3.2135894298553467,6.413013458251953,-2.997129440307617,14.020933151245117,0.8150016665458679,0.1254837065935135,-2.8260843753814697,14.636805534362793
567,136.56155122880412,0,6,-1.1800121068954468,5.0715460777282715,2.2536604404449463,-3.213589668273926,6.4130120277404785,-2.3611221313476562,13.794182777404785,-0.07353542745113373,-0.4029847979545593,-2.6551027297973633,14.250324249267578
567,136.56155122880412,1,1,-1.177431344985962,-4.620214462280273,1.1939165592193604,-0.30836495757102966,4.781935691833496,-1.5259217023849487,1.2669163942337036,0.585673451423645,-0.4202864170074463,-0.7854442000389099,2.2516860961914062
567,136.56155122880412,2,1,-1.1774314641952515,5.977473735809326,7.065445423126221,-1.9410005807876587,9.456119537353516,-2.275270462036133,4.268179893493652,-1.2715224027633667,-0.1580262929201126,-0.5361565351486206,5.032238006591797
567,136.56155122880412,3,6,-1.1808229684829712,4.527892112731934,2.3371965885162354,-2.0895888805389404,5.50732946395874,-3.8440780639648438,14.49328899383545,2.360076427459717,-1.07528817653656,-1.5770055055618286,15.298545837402344
567,136.56155122880412,4,6,-1.1828137636184692,0.16487421095371246,0.024669840931892395,0.9842377305030823,0.9982564449310303,-5.163224220275879,16.819747924804688,2.3822062015533447,-0.6501435041427612,-2.901273250579834,18.002161026000977
567,136.56155122880412,5,6,-1.1828447580337524,-0.5385554432868958,-0.44204726815223694,0.16242016851902008,0.7154216170310974,-4.914759635925293,16.166099548339844,2.3150737285614014,-0.8210934996604919,-2.950270175933838,17.32730484008789
567,136.56155122880412,6,6,-1.1828442811965942,-3.4068423815369897e-07,-1.3067703363844885e-08,4.871366172665148e-07,5.945911425442318e-07,-4.758049964904785,15.649636268615723,2.2454886436462402,-0.7679291367530823,-2.844266653060913,16.771163940429688
567,136.56155122880412,7,6,-1.1828445196151733,0.5385557413101196,0.4420474171638489,-0.16242046654224396,0.7154219746589661,-4.9144158363342285,16.166929244995117,2.3148391246795654,-0.8215512037277222,-2.9501290321350098,17.32794761657715
567,136.56155122880412,8,6,-1.1828140020370483,-0.164873868227005,-0.02466944232583046,-0.9842381477355957,0.9982568621635437,-5.178505897521973,16.796262741088867,2.392000675201416,-0.6459660530090332,-2.9068760871887207,17.98666763305664
567,136.56155122880412,9,6,-1.1808282136917114,-4.527891635894775,-2.3371968269348145,2.0895891189575195,5.507328987121582,-3.712451219558716,14.849860191345215,2.3890326023101807,-1.314204454421997,-1.6349170207977295,15.633559226989746
567,136.56155122880412,10,1,-1.1775001287460327,-6.211485862731934,-9.997455596923828,2.8314313888549805,12.105729103088379,-1.9341602325439453,1.6422004699707031,-0.9687869548797607,-0.10936678946018219,-1.1115038394927979,2.936621904373169
567,136.56155122880412,11,1,-1.1775001287460327,4.854226112365723,1.7380926609039307,-0.5820659399032593,5.188764572143555,-2.23144268989563,0.21788205206394196,-0.016270628198981285,-0.7583824396133423,-0.6223693490028381,2.4473578929901123
567,136.56155122880412,12,6,-1.1800546646118164,-5.071547985076904,-2.2536609172821045,3.213589906692505,6.413013935089111,-2.993199348449707,14.016223907470703,0.8128597140312195,0.12441325187683105,-2.8256216049194336,14.631271362304688
568,136.65991939496277,0,6,-1.1800121068954468,5.07154655456543,2.253660202026367,-3.213590145111084,6.413012504577637,-2.3611230850219727,13.794185638427734,-0.07353504747152328,-0.40298452973365784,-2.6551027297973633,14.250328063964844
568,136.65991939496277,1,1,-1.1774312257766724,-4.620213985443115,1.1939164400100708,-0.3083653151988983,4.78193473815918,-1.5259215831756592,1.2669163942337036,0.5856732130050659,-0.42028623819351196,-0.7854445576667786,2.2516860961914062
568,136.65991939496277,2,1,-1.1774314641952515,5.977472305297852,7.065444469451904,-1.940999984741211,9.456117630004883,-2.275270462036133,4.2681803703308105,-1.2715224027633667,-0.1580260992050171,-0.5361565351486206,5.032238483428955
568,136.65991939496277,3,6,-1.1808229684829712,4.527891635894775,2.3371968269348145,-2.089589834213257,5.50732946395874,-3.8440773487091064,14.493290901184082,2.360076904296875,-1.0752885341644287,-1.577005386352539,15.298547744750977
568,136.65991939496277,4,6,-1.1828137636184692,0.16487370431423187,0.024669287726283073,0.9842385053634644,0.9982571601867676,-5.163224220275879,16.819747924804688,2.3822062015533447,-0.6501436233520508,-2.9012725353240967,18.002161026000977
568,136.65991939496277,5,6,-1.1828447580337524,-0.538555920124054,-0.442047655582428,0.16242042183876038,0.7154222726821899,-4.914759635925293,16.166099548339844,2.3150737285614014,-0.8210924863815308,-2.9502696990966797,17.32730484008789
568,136.65991939496277,6,6,-1.1828442811965942,8.048639443813954e-08,8.785532656929718e-08,-3.322254116255863e-08,1.236946047811216e-07,-4.758049964904785,15.649633407592773,2.245487928390503,-0.7679300308227539,-2.844266414642334,16.771162033081055
568,136.65991939496277,7,6,-1.1828445196151733,0.5385561585426331,0.442047655582428,-0.16242055594921112,0.7154224514961243,-4.914417743682861,16.16692543029785,2.3148396015167236,-0.8215503692626953,-2.950129747390747,17.327945709228516
568,136.65991939496277,8,6,-1.1828137636184692,-0.1648736596107483,-0.024669362232089043,-0.9842384457588196,0.9982571005821228,-5.1784844398498535,16.79635238647461,2.3919684886932373,-0.6459628343582153,-2.9068470001220703,17.986738204956055
568,136.65991939496277,9,6,-1.1808282136917114,-4.527892589569092,-2.3371963500976562,2.089590311050415,5.507330417633057,-3.7129933834075928,14.849043846130371,2.3889310359954834,-1.3135312795639038,-1.634737491607666,15.632822036743164
