dihedral_deg,actual_rel_e,pred_total_rel_e,pred_short_rel_e,pred_long_rel_e,pred_total_abs_e,pred_short_abs_e,pred_long_abs_e
117.67348063532214,0.103240966796875,0.1041100025177002,0.000698089599609375,0.10341402888298035,-2.3163599967956543,-2.011563301086426,-0.3047966957092285
117.76876269019318,0.10379791259765625,0.10465168952941895,0.0007009506225585938,0.10395297408103943,-2.3158183097839355,-2.0115604400634766,-0.30425775051116943
117.86406553785517,0.1043548583984375,0.10519576072692871,0.0007047653198242188,0.10449320077896118,-2.315274238586426,-2.011556625366211,-0.3037175238132477
117.95938170867448,0.10491943359375,0.10574030876159668,0.0007076263427734375,0.10503479838371277,-2.314729690551758,-2.0115537643432617,-0.3031759262084961
118.05471547441134,0.10547637939453125,0.10628700256347656,0.0007114410400390625,0.1055777370929718,-2.314182996749878,-2.011549949645996,-0.30263298749923706
118.15006471402056,0.10604095458984375,0.10683512687683105,0.0007152557373046875,0.1061219871044159,-2.3136348724365234,-2.0115461349487305,-0.30208873748779297
118.2454339592005,0.106597900390625,0.10738396644592285,0.0007185935974121094,0.10666760802268982,-2.3130860328674316,-2.011542797088623,-0.30154311656951904
118.34081913961492,0.1071624755859375,0.10793495178222656,0.0007224082946777344,0.10721465945243835,-2.312535047531128,-2.0115389823913574,-0.3009960651397705
118.43622112439625,0.10773468017578125,0.10848641395568848,0.0007252693176269531,0.10776308178901672,-2.311983585357666,-2.011536121368408,-0.30044764280319214
118.53163934436358,0.10829925537109375,0.1090402603149414,0.0007295608520507812,0.10831278562545776,-2.311429738998413,-2.0115318298339844,-0.2998979389667511
118.62707536156577,0.10886383056640625,0.10959506034851074,0.0007331371307373047,0.10886397957801819,-2.3108749389648438,-2.011528253555298,-0.2993467450141907
118.72252504974358,0.10943603515625,0.11015129089355469,0.0007367134094238281,0.10941657423973083,-2.3103187084198,-2.0115246772766113,-0.298794150352478
118.81799546933601,0.11000823974609375,0.11070895195007324,0.0007405281066894531,0.10997053980827332,-2.3097610473632812,-2.0115208625793457,-0.29824018478393555
118.91348055880626,0.1105804443359375,0.1112680435180664,0.0007441043853759766,0.11052587628364563,-2.309201955795288,-2.011517286300659,-0.29768484830856323
119.00898592105452,0.1111602783203125,0.11182761192321777,0.0007469654083251953,0.11108279228210449,-2.3086423873901367,-2.01151442527771,-0.29712793231010437
119.10450503333425,0.11173248291015625,0.11238932609558105,0.0007503032684326172,0.11164101958274841,-2.3080806732177734,-2.0115110874176025,-0.29656970500946045
119.20004178793927,0.11231231689453125,0.11295294761657715,0.0007543563842773438,0.11220064759254456,-2.3075170516967773,-2.011507034301758,-0.2960100769996643
119.2955975824726,0.11289215087890625,0.11351561546325684,0.0007560253143310547,0.11276167631149292,-2.3069543838500977,-2.011505365371704,-0.29544904828071594
119.39116593985712,0.11347198486328125,0.11408352851867676,0.0007615089416503906,0.11332419514656067,-2.3063864707946777,-2.0114998817443848,-0.2948865294456482
119.48675587362953,0.1140594482421875,0.11465144157409668,0.0007653236389160156,0.11388808488845825,-2.305818557739258,-2.011496067047119,-0.2943226397037506
119.58235728508586,0.1146392822265625,0.11522030830383301,0.0007688999176025391,0.11445340514183044,-2.3052496910095215,-2.0114924907684326,-0.2937573194503784
119.67798072981843,0.11522674560546875,0.11579060554504395,0.0007727146148681641,0.11502018570899963,-2.3046793937683105,-2.011488676071167,-0.29319053888320923
119.77361893465635,0.115814208984375,0.11636137962341309,0.0007748603820800781,0.11558845639228821,-2.3041086196899414,-2.011486530303955,-0.29262226819992065
119.86927304073673,0.11640167236328125,0.11693549156188965,0.0007796287536621094,0.11615818738937378,-2.303534507751465,-2.011481761932373,-0.2920525372028351
119.96494610793214,0.1169891357421875,0.11751055717468262,0.0007832050323486328,0.11672928929328918,-2.302959442138672,-2.0114781856536865,-0.2914814352989197
120.06063319608172,0.117584228515625,0.11808609962463379,0.0007867813110351562,0.11730173230171204,-2.3023838996887207,-2.011474609375,-0.2909089922904968
120.1563378934399,0.11817169189453125,0.11866474151611328,0.0007910728454589844,0.11787566542625427,-2.301805257797241,-2.011470317840576,-0.2903350591659546
120.25205761365685,0.11876678466796875,0.11924242973327637,0.0007936954498291016,0.11845096945762634,-2.301227569580078,-2.011467695236206,-0.2897597551345825
120.34779899768874,0.11936187744140625,0.11982202529907227,0.0007960796356201172,0.11902782320976257,-2.3006479740142822,-2.011465311050415,-0.2891829013824463
120.44355547029485,0.119964599609375,0.12040591239929199,0.0008018016815185547,0.11960622668266296,-2.3000640869140625,-2.0114595890045166,-0.2886044979095459
120.53932567911666,0.1205596923828125,0.12098908424377441,0.0008053779602050781,0.12018579244613647,-2.29948091506958,-2.01145601272583,-0.2880249321460724
120.63511409873762,0.12116241455078125,0.12157416343688965,0.0008096694946289062,0.12076690793037415,-2.298895835876465,-2.0114517211914062,-0.2874438166618347
120.73092241750908,0.12176513671875,0.12216043472290039,0.0008130073547363281,0.12134960293769836,-2.298309564590454,-2.011448383331299,-0.2868611216545105
120.82674381770708,0.12236785888671875,0.12274765968322754,0.00081634521484375,0.12193354964256287,-2.297722339630127,-2.0114450454711914,-0.286277174949646
120.922582783124,0.1229705810546875,0.1233372688293457,0.0008203983306884766,0.12251898646354675,-2.297132730484009,-2.0114409923553467,-0.2856917381286621
121.0184384624853,0.1235809326171875,0.12392783164978027,0.000823974609375,0.12310591340065002,-2.296542167663574,-2.01143741607666,-0.28510481119155884
121.11431123448472,0.12418365478515625,0.12451958656311035,0.0008275508880615234,0.1236942708492279,-2.295950412750244,-2.0114338397979736,-0.28451645374298096
121.21020133698684,0.12479400634765625,0.12511324882507324,0.0008311271667480469,0.12428402900695801,-2.2953567504882812,-2.011430263519287,-0.28392669558525085
121.30610658437031,0.12540435791015625,0.12570834159851074,0.000835418701171875,0.12487530708312988,-2.2947616577148438,-2.0114259719848633,-0.283335417509079
121.4020303651448,0.12601470947265625,0.12630462646484375,0.0008387565612792969,0.12546801567077637,-2.2941653728485107,-2.011422634124756,-0.2827427089214325
121.49797122947007,0.1266326904296875,0.12690234184265137,0.0008420944213867188,0.12606218457221985,-2.293567657470703,-2.0114192962646484,-0.282148540019989
121.59392527461547,0.1272430419921875,0.1275017261505127,0.0008461475372314453,0.12665793299674988,-2.292968273162842,-2.0114152431488037,-0.281552791595459
121.68989799229598,0.12786102294921875,0.12810349464416504,0.000850677490234375,0.12725505232810974,-2.2923665046691895,-2.011410713195801,-0.2809556722640991
121.78588679109903,0.12847900390625,0.12870573997497559,0.0008542537689208984,0.12785372138023376,-2.291764259338379,-2.0114071369171143,-0.2803570032119751
121.8818918470656,0.12909698486328125,0.12930941581726074,0.0008575916290283203,0.1284538209438324,-2.2911605834960938,-2.011403799057007,-0.27975690364837646
121.97791332901633,0.12972259521484375,0.1299147605895996,0.0008611679077148438,0.1290554404258728,-2.290555238723755,-2.0114002227783203,-0.27915528416633606
122.0739543334833,0.130340576171875,0.13052105903625488,0.0008645057678222656,0.1296585500240326,-2.2899489402770996,-2.011396884918213,-0.27855217456817627
122.1700095161185,0.1309661865234375,0.13113045692443848,0.0008692741394042969,0.13026317954063416,-2.289339542388916,-2.011392116546631,-0.2779475450515747
122.26608167237855,0.131591796875,0.13173842430114746,0.0008711814880371094,0.13086935877799988,-2.288731575012207,-2.011390209197998,-0.277341365814209
122.36217119888266,0.1322174072265625,0.13235139846801758,0.0008764266967773438,0.13147702813148499,-2.288118600845337,-2.011384963989258,-0.2767336964607239
122.45827567214089,0.13285064697265625,0.1329646110534668,0.0008802413940429688,0.13208618760108948,-2.2875053882598877,-2.011381149291992,-0.2761245369911194
122.55439455718421,0.13347625732421875,0.13357901573181152,0.0008840560913085938,0.13269692659378052,-2.286890983581543,-2.0113773345947266,-0.27551379799842834
122.65053475201265,0.1341094970703125,0.13419508934020996,0.0008878707885742188,0.13330930471420288,-2.2862749099731445,-2.011373519897461,-0.274901419878006
122.74669096599628,0.13474273681640625,0.1348128318786621,0.0008916854858398438,0.13392311334609985,-2.2856571674346924,-2.0113697052001953,-0.274287611246109
122.84285916266603,0.1353759765625,0.13543224334716797,0.0008957386016845703,0.1345386803150177,-2.2850377559661865,-2.0113656520843506,-0.27367204427719116
122.93904954576803,0.136016845703125,0.13605308532714844,0.0008995532989501953,0.135155588388443,-2.284416913986206,-2.011361837387085,-0.27305513620376587
123.03525279764544,0.13665008544921875,0.1366746425628662,0.0009021759033203125,0.1357744038105011,-2.2837953567504883,-2.011359214782715,-0.27243632078170776
123.13147304784897,0.13729095458984375,0.1372992992401123,0.0009069442749023438,0.1363944411277771,-2.283170700073242,-2.011354446411133,-0.27181628346443176
123.2277093143305,0.13793182373046875,0.1379244327545166,0.0009102821350097656,0.13701635599136353,-2.282545566558838,-2.0113511085510254,-0.27119436860084534
123.32396234908728,0.13857269287109375,0.13855242729187012,0.0009148120880126953,0.13763976097106934,-2.2819175720214844,-2.0113465785980225,-0.2705709636211395
123.4202355745064,0.13921356201171875,0.13918137550354004,0.0009183883666992188,0.13826492428779602,-2.2812886238098145,-2.011343002319336,-0.26994580030441284
123.51652029590653,0.139862060546875,0.13981151580810547,0.0009222030639648438,0.13889151811599731,-2.280658483505249,-2.0113391876220703,-0.26931920647621155
123.61282258880337,0.14051055908203125,0.14044404029846191,0.0009264945983886719,0.13951990008354187,-2.2800259590148926,-2.0113348960876465,-0.268690824508667
123.70914202692276,0.1411590576171875,0.14107775688171387,0.0009298324584960938,0.1401500403881073,-2.2793922424316406,-2.011331558227539,-0.26806068420410156
123.80547734842955,0.14180755615234375,0.14171361923217773,0.0009338855743408203,0.14078179001808167,-2.2787563800811768,-2.0113275051116943,-0.2674289345741272
123.90182772289123,0.1424560546875,0.1423487663269043,0.0009357929229736328,0.14141520857810974,-2.27812123298645,-2.0113255977630615,-0.2667955160140991
123.99819911666593,0.14310455322265625,0.1429901123046875,0.0009417533874511719,0.1420503854751587,-2.277479887008667,-2.011319637298584,-0.26616033911705017
124.09458388883338,0.14376068115234375,0.1436307430267334,0.0009455680847167969,0.14268723130226135,-2.276839256286621,-2.0113158226013184,-0.2655234932899475
124.19098396689371,0.14441680908203125,0.144273042678833,0.0009491443634033203,0.1433258354663849,-2.2761969566345215,-2.011312246322632,-0.264884889125824
124.2874005454717,0.14507293701171875,0.14491772651672363,0.00095367431640625,0.14396622776985168,-2.275552272796631,-2.011307716369629,-0.2642444968223572
124.38383382509264,0.14572906494140625,0.14556431770324707,0.0009579658508300781,0.14460858702659607,-2.2749056816101074,-2.011303424835205,-0.2636021375656128
124.48028402459448,0.146392822265625,0.14621186256408691,0.0009613037109375,0.14525285363197327,-2.2742581367492676,-2.0113000869750977,-0.2629578709602356
124.57675041985827,0.14705657958984375,0.14686203002929688,0.0009653568267822266,0.14589890837669373,-2.2736079692840576,-2.011296033859253,-0.26231181621551514
124.67323206523075,0.1477203369140625,0.14751362800598145,0.00096893310546875,0.1465466022491455,-2.272956371307373,-2.0112924575805664,-0.26166412234306335
124.76973347340548,0.14838409423828125,0.14816737174987793,0.0009732246398925781,0.14719614386558533,-2.2723026275634766,-2.0112881660461426,-0.26101458072662354
124.86624652306942,0.1490478515625,0.14882206916809082,0.0009770393371582031,0.1478475034236908,-2.2716479301452637,-2.011284351348877,-0.26036322116851807
124.96277769364343,0.14971160888671875,0.14947962760925293,0.0009810924530029297,0.1485007107257843,-2.2709903717041016,-2.0112802982330322,-0.25971001386642456
125.05932399253048,0.15038299560546875,0.15013813972473145,0.0009846687316894531,0.14915558695793152,-2.270331859588623,-2.0112767219543457,-0.25905513763427734
125.1558888745324,0.15105438232421875,0.15079855918884277,0.0009884834289550781,0.14981219172477722,-2.2696714401245117,-2.01127290725708,-0.25839853286743164
125.2524662927981,0.15172576904296875,0.15146088600158691,0.0009922981262207031,0.1504707634449005,-2.2690091133117676,-2.0112690925598145,-0.25773996114730835
125.3490653480891,0.15239715576171875,0.15212464332580566,0.0009961128234863281,0.15113109350204468,-2.268345355987549,-2.011265277862549,-0.2570796310901642
125.44567782403344,0.153076171875,0.15279173851013184,0.0010004043579101562,0.15179339051246643,-2.2676782608032227,-2.011260986328125,-0.25641733407974243
125.54230369887367,0.15374755859375,0.15345978736877441,0.0010042190551757812,0.15245738625526428,-2.26701021194458,-2.0112571716308594,-0.2557533383369446
125.63894601558462,0.15442657470703125,0.1541295051574707,0.0010085105895996094,0.15312331914901733,-2.266340494155884,-2.0112528800964355,-0.25508740544319153
125.73561081492667,0.1551055908203125,0.1548011302947998,0.0010123252868652344,0.15379080176353455,-2.2656688690185547,-2.01124906539917,-0.2544199228286743
125.83228747621673,0.15578460693359375,0.15547418594360352,0.0010161399841308594,0.1544603705406189,-2.264995813369751,-2.0112452507019043,-0.25375035405158997
125.92898045674937,0.15647125244140625,0.15614962577819824,0.0010199546813964844,0.1551317572593689,-2.2643203735351562,-2.0112414360046387,-0.25307896733283997
126.02568569915178,0.1571502685546875,0.15682673454284668,0.0010237693786621094,0.15580493211746216,-2.263643264770508,-2.011237621307373,-0.2524057924747467
126.12241171476593,0.1578369140625,0.15750598907470703,0.001028299331665039,0.15647992491722107,-2.2629640102386475,-2.01123309135437,-0.2517307996749878
126.21915248615291,0.1585235595703125,0.15818524360656738,0.0010306835174560547,0.1571567952632904,-2.262284755706787,-2.011230707168579,-0.25105392932891846
126.31590938558985,0.159210205078125,0.15886950492858887,0.001035928726196289,0.15783563256263733,-2.2616004943847656,-2.011225461959839,-0.25037509202957153
126.41268374495947,0.15990447998046875,0.15955424308776855,0.0010404586791992188,0.15851610898971558,-2.260915756225586,-2.011220932006836,-0.2496946156024933
126.50947087630364,0.16059112548828125,0.16024017333984375,0.0010437965393066406,0.15919849276542664,-2.2602298259735107,-2.0112175941467285,-0.24901223182678223
126.60627482647129,0.161285400390625,0.16092848777770996,0.0010480880737304688,0.15988260507583618,-2.2595415115356445,-2.0112133026123047,-0.24832811951637268
126.70309736794457,0.16197967529296875,0.16161799430847168,0.0010516643524169922,0.16056865453720093,-2.258852005004883,-2.011209726333618,-0.24764207005500793
126.79993605210822,0.1626739501953125,0.16231012344360352,0.0010557174682617188,0.16125643253326416,-2.258159875869751,-2.0112056732177734,-0.2469542920589447
126.89678953042377,0.16336822509765625,0.16300463676452637,0.00106048583984375,0.1619461476802826,-2.257465362548828,-2.0112009048461914,-0.24626457691192627
126.99365613271434,0.16407012939453125,0.16369938850402832,0.0010640621185302734,0.16263747215270996,-2.256770610809326,-2.011197328567505,-0.2455732524394989
127.09054048653192,0.16477203369140625,0.1643967628479004,0.001068115234375,0.16333052515983582,-2.256073236465454,-2.01119327545166,-0.24488019943237305
127.18744182152004,0.16547393798828125,0.16509366035461426,0.001070261001586914,0.16402561962604523,-2.2553763389587402,-2.0111911296844482,-0.24418510496616364
127.28435769506164,0.16617584228515625,0.16579604148864746,0.0010755062103271484,0.1647224873304367,-2.254673957824707,-2.011185884475708,-0.24348823726177216
127.38129199277766,0.16687774658203125,0.16649889945983887,0.0010800361633300781,0.16542096436023712,-2.2539710998535156,-2.011181354522705,-0.24278976023197174
127.47823824691999,0.1675872802734375,0.16720366477966309,0.0010848045349121094,0.16612131893634796,-2.2532663345336914,-2.011176586151123,-0.2420894056558609
127.57520611812797,0.1682891845703125,0.1679096221923828,0.0010886192321777344,0.16682344675064087,-2.2525603771209717,-2.0111727714538574,-0.241387277841568
127.67218298884272,0.16899871826171875,0.16861748695373535,0.0010924339294433594,0.16752725839614868,-2.251852512359619,-2.011168956756592,-0.24068346619606018
127.76917962104228,0.169708251953125,0.1693265438079834,0.0010957717895507812,0.16823290288448334,-2.251143455505371,-2.0111656188964844,-0.23997782170772552
127.86619418126826,0.1704254150390625,0.17003846168518066,0.0011000633239746094,0.1689402461051941,-2.250431537628174,-2.0111613273620605,-0.23927047848701477
127.96321985984974,0.17113494873046875,0.17075204849243164,0.0011048316955566406,0.16964924335479736,-2.249717950820923,-2.0111565589904785,-0.2385614812374115
128.0602617459508,0.17185211181640625,0.17146635055541992,0.0011081695556640625,0.17036017775535583,-2.2490036487579346,-2.011153221130371,-0.23785054683685303
128.1573236870502,0.17256927490234375,0.17218303680419922,0.0011126995086669922,0.17107263207435608,-2.2482869625091553,-2.011148691177368,-0.23713809251785278
128.25439693005004,0.17328643798828125,0.17290234565734863,0.0011174678802490234,0.17178687453269958,-2.247567653656006,-2.011143922805786,-0.23642385005950928
128.35148692740196,0.17400360107421875,0.17362141609191895,0.0011208057403564453,0.17250275611877441,-2.2468485832214355,-2.0111405849456787,-0.23570796847343445
128.44859497299146,0.1747283935546875,0.17434310913085938,0.0011248588562011719,0.17322039604187012,-2.246126890182495,-2.011136531829834,-0.23499032855033875
128.545717797159,0.175445556640625,0.17506647109985352,0.0011289119720458984,0.17393967509269714,-2.245403528213501,-2.0111324787139893,-0.23427104949951172
128.64285235192952,0.17617034912109375,0.17579150199890137,0.001132965087890625,0.17466068267822266,-2.244678497314453,-2.0111284255981445,-0.2335500419139862
128.74000551785375,0.1768951416015625,0.17651844024658203,0.0011372566223144531,0.17538323998451233,-2.2439515590667725,-2.0111241340637207,-0.23282748460769653
128.8371737546856,0.17761993408203125,0.1772446632385254,0.0011391639709472656,0.17610745131969452,-2.243225336074829,-2.011122226715088,-0.23210327327251434
128.93436057165792,0.17835235595703125,0.1779766082763672,0.0011453628540039062,0.17683355510234833,-2.2424933910369873,-2.0111160278320312,-0.23137716948986053
129.0315604971461,0.17908477783203125,0.17870831489562988,0.0011491775512695312,0.17756113409996033,-2.2417616844177246,-2.0111122131347656,-0.23064959049224854
129.12877662369974,0.1798095703125,0.17944097518920898,0.0011527538299560547,0.17829036712646484,-2.2410290241241455,-2.011108636856079,-0.22992035746574402
129.22600962066582,0.1805419921875,0.1801769733428955,0.0011577606201171875,0.17902129888534546,-2.240293025970459,-2.011103630065918,-0.2291894257068634
129.32325591755327,0.18128204345703125,0.18091344833374023,0.0011615753173828125,0.17975382506847382,-2.2395565509796143,-2.0110998153686523,-0.22845689952373505
129.42051908447164,0.18201446533203125,0.18165135383605957,0.0011653900146484375,0.18048806488513947,-2.238818645477295,-2.0110960006713867,-0.2277226597070694
129.51779647563507,0.1827545166015625,0.18239140510559082,0.0011696815490722656,0.18122363090515137,-2.2380785942077637,-2.011091709136963,-0.2269870936870575
129.61508831765642,0.18349456787109375,0.18313288688659668,0.0011739730834960938,0.18196098506450653,-2.237337112426758,-2.011087417602539,-0.22624973952770233
129.71239768591346,0.184234619140625,0.18387556076049805,0.0011777877807617188,0.18269996345043182,-2.2365944385528564,-2.0110836029052734,-0.22551076114177704
129.80972483071292,0.18497467041015625,0.18462014198303223,0.0011816024780273438,0.18344062566757202,-2.2358498573303223,-2.011079788208008,-0.22477009892463684
129.90706469930643,0.1857147216796875,0.18536686897277832,0.0011861324310302734,0.18418273329734802,-2.235103130340576,-2.011075258255005,-0.22402799129486084
130.0044189619085,0.18646240234375,0.18611454963684082,0.001190185546875,0.18492645025253296,-2.2343554496765137,-2.01107120513916,-0.2232842743396759
130.10178975475432,0.1872100830078125,0.18686389923095703,0.0011942386627197266,0.18567177653312683,-2.2336061000823975,-2.0110671520233154,-0.22253894805908203
130.1991786992732,0.18795013427734375,0.18761491775512695,0.0011982917785644531,0.18641869723796844,-2.2328550815582275,-2.0110630989074707,-0.22179202735424042
130.29658084863362,0.1887054443359375,0.18836712837219238,0.0012021064758300781,0.18716701865196228,-2.232102870941162,-2.011059284210205,-0.22104370594024658
130.39399633487827,0.189453125,0.18912148475646973,0.0012063980102539062,0.1879170686006546,-2.2313485145568848,-2.0110549926757812,-0.22029365599155426
130.4914282941696,0.19020843505859375,0.18987727165222168,0.0012106895446777344,0.18866851925849915,-2.230592727661133,-2.0110507011413574,-0.21954220533370972
130.5888769538648,0.19095611572265625,0.19063448905944824,0.0012149810791015625,0.1894216239452362,-2.2298355102539062,-2.0110464096069336,-0.21878910064697266
130.68633961913733,0.19171142578125,0.1913926601409912,0.001218557357788086,0.19017627835273743,-2.2290773391723633,-2.011042833328247,-0.21803444623947144
130.78381991782186,0.19246673583984375,0.1921534538269043,0.0012233257293701172,0.1909322738647461,-2.22831654548645,-2.011038064956665,-0.21727845072746277
130.88131429951133,0.19322967529296875,0.1929152011871338,0.0012273788452148438,0.19168981909751892,-2.2275547981262207,-2.0110340118408203,-0.21652090549468994
130.9788233533746,0.1939849853515625,0.1936783790588379,0.0012316703796386719,0.1924489140510559,-2.2267916202545166,-2.0110297203063965,-0.21576181054115295
131.0763502096715,0.1947479248046875,0.1944429874420166,0.0012357234954833984,0.1932094693183899,-2.226027011871338,-2.0110256671905518,-0.21500125527381897
131.17388940653916,0.1955108642578125,0.19520950317382812,0.0012402534484863281,0.1939714550971985,-2.2252604961395264,-2.011021137237549,-0.21423926949501038
131.27144439754986,0.1962738037109375,0.19597697257995605,0.0012440681457519531,0.1947348415851593,-2.2244930267333984,-2.011017322540283,-0.21347588300704956
131.3690116843519,0.1970367431640625,0.1967458724975586,0.0012481212615966797,0.19549991190433502,-2.223724126815796,-2.0110132694244385,-0.21271081268787384
131.46659815991717,0.19780731201171875,0.19751477241516113,0.0012505054473876953,0.19626614451408386,-2.2229552268981934,-2.0110108852386475,-0.211944580078125
131.56420081393898,0.198577880859375,0.198289155960083,0.001257181167602539,0.1970340609550476,-2.2221808433532715,-2.0110042095184326,-0.21117666363716125
131.66181622044402,0.19934844970703125,0.19906139373779297,0.0012602806091308594,0.1978032886981964,-2.2214086055755615,-2.0110011100769043,-0.21040743589401245
131.75944577792407,0.2001190185546875,0.19983696937561035,0.0012652873992919922,0.19857388734817505,-2.220633029937744,-2.010996103286743,-0.2096368372440338
131.8570949596146,0.20088958740234375,0.20061326026916504,0.0012693405151367188,0.19934609532356262,-2.2198567390441895,-2.0109920501708984,-0.20886462926864624
131.95475499743137,0.20166778564453125,0.20139074325561523,0.0012731552124023438,0.20011956989765167,-2.2190792560577393,-2.010988235473633,-0.2080911546945572
132.05242964038132,0.2024383544921875,0.20216965675354004,0.0012774467468261719,0.20089438557624817,-2.2183003425598145,-2.010983943939209,-0.2073163390159607
132.15012408099915,0.203216552734375,0.20295071601867676,0.0012822151184082031,0.20167061686515808,-2.2175192832946777,-2.010979175567627,-0.20654010772705078
132.24783151470157,0.2039947509765625,0.20373177528381348,0.0012857913970947266,0.20244815945625305,-2.216738224029541,-2.0109755992889404,-0.2057625651359558
132.3455500025855,0.20477294921875,0.2045149803161621,0.0012898445129394531,0.2032272070646286,-2.2159550189971924,-2.0109715461730957,-0.20498351752758026
132.44329042453325,0.20555877685546875,0.20529961585998535,0.0012941360473632812,0.2040076106786728,-2.215170383453369,-2.010967254638672,-0.20420311391353607
132.54104005998562,0.2063446044921875,0.2060854434967041,0.0012981891632080078,0.2047894150018692,-2.2143845558166504,-2.010963201522827,-0.20342130959033966
132.63880861025035,0.207122802734375,0.20687365531921387,0.0013022422790527344,0.20557354390621185,-2.2135963439941406,-2.0109591484069824,-0.202637180685997
132.7365895386318,0.20790863037109375,0.20766615867614746,0.0013048648834228516,0.20636337995529175,-2.212803840637207,-2.0109565258026123,-0.20184734463691711
132.83438689696428,0.20870208740234375,0.2084636688232422,0.0013113021850585938,0.20715466141700745,-2.2120063304901123,-2.0109500885009766,-0.20105606317520142
132.9321980943194,0.2094879150390625,0.2092597484588623,0.0013141632080078125,0.20794734358787537,-2.211210250854492,-2.0109472274780273,-0.2002633810043335
133.03002233375332,0.2102813720703125,0.21005868911743164,0.0013196468353271484,0.2087411731481552,-2.210411310195923,-2.010941743850708,-0.19946955144405365
133.12786433246558,0.2110748291015625,0.21085786819458008,0.0013234615325927734,0.20953655242919922,-2.2096121311187744,-2.0109379291534424,-0.19867417216300964
133.22572240210272,0.2118682861328125,0.21165895462036133,0.0013277530670166016,0.21033328771591187,-2.208811044692993,-2.0109336376190186,-0.197877436876297
133.3235951261485,0.2126617431640625,0.21246123313903809,0.0013320446014404297,0.21113133430480957,-2.2080087661743164,-2.0109293460845947,-0.1970793902873993
133.4214800840122,0.2134552001953125,0.21326494216918945,0.0013360977172851562,0.2119307816028595,-2.207205057144165,-2.01092529296875,-0.19627994298934937
133.51937909678932,0.21425628662109375,0.21406936645507812,0.0013399124145507812,0.21273154020309448,-2.2064006328582764,-2.0109214782714844,-0.19547918438911438
133.61729611228853,0.215057373046875,0.2148759365081787,0.0013442039489746094,0.2135336697101593,-2.205594062805176,-2.0109171867370605,-0.19467705488204956
133.71522648202122,0.21585845947265625,0.215684175491333,0.0013489723205566406,0.21433722972869873,-2.2047858238220215,-2.0109124183654785,-0.19387349486351013
133.81317159085637,0.2166595458984375,0.2164926528930664,0.0013527870178222656,0.21514202654361725,-2.203977346420288,-2.010908603668213,-0.1930686980485916
133.91113274217824,0.21746063232421875,0.21730375289916992,0.0013575553894042969,0.21594825387001038,-2.2031662464141846,-2.010903835296631,-0.1922624707221985
134.00910381891575,0.21826934814453125,0.21811556816101074,0.001361846923828125,0.21675583720207214,-2.2023544311523438,-2.010899543762207,-0.19145488739013672
134.1070934951935,0.21907806396484375,0.21892857551574707,0.00136566162109375,0.21756477653980255,-2.2015414237976074,-2.0108957290649414,-0.1906459480524063
134.20509765215837,0.21988677978515625,0.2197408676147461,0.0013680458068847656,0.2183750420808792,-2.2007291316986084,-2.0108933448791504,-0.18983568251132965
134.3031207925573,0.22069549560546875,0.22055888175964355,0.0013742446899414062,0.21918682754039764,-2.199911117553711,-2.0108871459960938,-0.18902389705181122
134.40115215833416,0.22150421142578125,0.2213757038116455,0.0013780593872070312,0.2199999839067459,-2.199094295501709,-2.010883331298828,-0.18821074068546295
134.49919778152554,0.222320556640625,0.22219443321228027,0.0013823509216308594,0.22081437706947327,-2.198275566101074,-2.0108790397644043,-0.1873963475227356
134.59726085076207,0.2231292724609375,0.22301435470581055,0.001386404037475586,0.2216300666332245,-2.197455644607544,-2.0108749866485596,-0.18658065795898438
134.6953412820016,0.22394561767578125,0.22383570671081543,0.0013904571533203125,0.22244727611541748,-2.196634292602539,-2.010870933532715,-0.18576344847679138
134.7934307494724,0.22476959228515625,0.22465920448303223,0.0013954639434814453,0.2232658565044403,-2.1958107948303223,-2.0108659267425537,-0.18494486808776855
134.89153845657282,0.2255859375,0.22548294067382812,0.0013992786407470703,0.22408580780029297,-2.1949870586395264,-2.010862112045288,-0.1841249167919159
134.98965833400078,0.22640228271484375,0.22630929946899414,0.0014040470123291016,0.22490715980529785,-2.1941606998443604,-2.010857343673706,-0.183303564786911
135.0877937648146,0.22722625732421875,0.22713589668273926,0.001407623291015625,0.22572998702526093,-2.1933341026306152,-2.0108537673950195,-0.18248073756694794
135.18594181981047,0.22805023193359375,0.2279644012451172,0.0014123916625976562,0.22655418515205383,-2.1925055980682373,-2.0108489990234375,-0.18165653944015503
135.28410900130214,0.22887420654296875,0.22879457473754883,0.0014166831970214844,0.22737982869148254,-2.1916754245758057,-2.0108447074890137,-0.18083089590072632
135.3822870809377,0.22969818115234375,0.22962546348571777,0.0014209747314453125,0.2282068133354187,-2.1908445358276367,-2.01084041595459,-0.18000391125679016
135.48048064372367,0.23052978515625,0.23045802116394043,0.0014247894287109375,0.22903531789779663,-2.190011978149414,-2.010836601257324,-0.17917540669441223
135.5786886778161,0.23136138916015625,0.2312920093536377,0.0014286041259765625,0.22986531257629395,-2.189177989959717,-2.0108327865600586,-0.17834541201591492
135.67691043919174,0.23218536376953125,0.23212766647338867,0.0014328956604003906,0.23069661855697632,-2.188342332839966,-2.0108284950256348,-0.17751410603523254
135.77514614239047,0.23302459716796875,0.23296308517456055,0.0014357566833496094,0.23152948915958405,-2.187506914138794,-2.0108256340026855,-0.17668123543262482
135.87339606354615,0.233856201171875,0.23380351066589355,0.0014414787292480469,0.2323639690876007,-2.186666488647461,-2.010819911956787,-0.17584675550460815
